58,0.623,0.285280298101444,2.72,0.636911740868832,32.9184511149034,7.56093911693937,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
59,0.639,0.295041513942521,2.68,0.664845998724669,33.3708196220332,7.70497992406909,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
60,0.626,0.280555005500011,2.68,0.664845998724669,33.8440193509405,7.8545442178244,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
61,0.609,0.291320573883268,2.62,0.678381913233261,34.3042495302192,7.99147676518622,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
62,0.581,0.277687055892242,2.6,0.681649810860727,34.7564823403675,8.11719347412918,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
63,0.58,0.276704999169976,2.47,0.702880077993682,35.1838244554289,8.24640849271641,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
64,0.577,0.282433508756817,2.43,0.714284271282814,35.6285139273598,8.40242354827978,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
65,0.576,0.284310258753221,2.39,0.70917507917953,36.0751461705804,8.55203087639012,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
66,0.562,0.280252411481889,2.38,0.735533888417183,36.5267013543585,8.69997215887913,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
67,0.555,0.285110292321899,2.26,0.746980453546007,36.9638067722558,8.85488731037247,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
68,0.553,0.293517504167171,2.18,0.770412456762839,37.4088150561087,9.01520106404692,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
69,0.553,0.300321376683261,1.97,0.758187631690523,37.8597381755129,9.1642535447144,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
70,0.544,0.305941170815567,1.9,0.731678573796948,38.333954602686,9.3157356322434,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
71,0.525,0.294177504307185,1.88,0.728635087618686,38.8076270961687,9.46266955193061,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
72,0.517,0.293379817253534,1.83,0.75283974175629,39.2643725009221,9.61170348226999,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
73,0.532,0.315229594057565,1.73,0.694203998777875,39.7156116908824,9.75704444995682,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
74,0.524,0.320075748610364,1.75,0.729950876996722,40.1936093648073,9.92775142378997,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
75,0.515,0.32702361450581,1.6,0.666666666666667,40.6596477156214,10.0830913891945,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
76,0.495,0.317940023567116,1.59,0.683056115239192,41.1310983648547,10.2529002693091,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
77,0.48,0.311075033983245,1.52,0.643224201765896,41.5821570862116,10.4101287447337,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
78,0.472,0.313687742827162,1.39,0.54855181241984,42.0247359036069,10.5603345354699,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
79,0.471,0.315362545895253,1.24,0.429234695990928,42.4707432679598,10.719156726025,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
80,0.477,0.300119504817193,1.11,0.31446603773522,42.9261312735214,10.8850080485342,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
81,0.452,0.289017842236968,1,0,43.3938741342574,11.0658531708427,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
82,0.447,0.294204972181922,1,0,43.8422275405679,11.240183795269,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
83,0.45,0.298988192733324,1,0,44.2855769459296,11.4138945597208,49.9371772466502,1,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
0,1,0,2,0,0,0,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
1,0.866,0.106571927624378,2,0,0.95,0,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
2,0.811,0.155631655267211,2,0,1.7659184,0.106561270431616,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
3,0.786,0.158923143866983,2,0,2.52676620761,0.210234590008101,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
4,0.778,0.16488747310781,2,0,3.26254542968926,0.324868564793325,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
5,0.781,0.165569113403229,2,0,3.99025427336635,0.430780594957556,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
6,0.755,0.17254775360093,2,0,4.72088884645904,0.541714654980332,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
7,0.744,0.178840259404415,2,0,5.42546595219494,0.64608309685402,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
8,0.737,0.164319840862295,2,0,6.11898029791066,0.742080094698743,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
9,0.74,0.163916707106649,2,0,6.80543089023219,0.84693683536662,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
10,0.75,0.170856428594066,2,0,7.49481013857424,0.944854117622841,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
11,0.738,0.181341800158839,2,0,8.19411045349025,1.03884460846997,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
12,0.747,0.195636748525775,2,0,8.88135403177676,1.12041850204766,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
13,0.737,0.203333333333333,2,0,9.57751809164345,1.19233215820964,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
14,0.716,0.209241052811866,2,0,10.263625527307,1.27273843394902,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
15,0.691,0.221607989499704,2,0,10.9286937331247,1.37183807003494,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
16,0.697,0.223134239615727,2,0,11.5687329058831,1.49334442243869,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
17,0.71,0.214381892797867,2,0,12.2146984819209,1.61895993607802,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
18,0.706,0.206373203177881,2,0,12.8735773790722,1.75150853713833,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
19,0.717,0.200027775849033,2,0,13.5283975822172,1.88057337476892,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
20,0.724,0.215612821717283,2,0,14.1941314221411,2.00070597997125,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
21,0.7,0.220192753025272,2,0,14.8667847019731,2.12150054117478,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
22,0.694,0.206862077703767,2,0,15.5154210661089,2.23438985011154,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
23,0.709,0.206018043732665,2,0,16.1580057527577,2.34086143078047,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
24,0.714,0.218359355377341,2,0,16.8154917188611,2.43963024375287,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
25,0.687,0.213037199767666,1.99,0.1,17.4778999501579,2.55168047659295,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
26,0.692,0.229042803992193,1.99,0.1,18.1138081111925,2.63810876485329,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
27,0.691,0.228342733714923,2.04,0.242878362539562,18.7546396976479,2.72394581726088,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
28,0.676,0.217942629834069,2.27,0.468287229478799,19.3869301211346,2.8099283059317,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
29,0.675,0.227580599553058,2.5,0.522232967867094,19.969795728631,2.91831509063951,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
30,0.669,0.241081318272906,2.73,0.468287229478799,20.5172058555662,3.03871942602583,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
31,0.678,0.236805337095192,2.8,0.426401432711221,21.0241825654781,3.16966440072181,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
32,0.689,0.248183298178885,2.85,0.385992097056273,21.5296132207507,3.3066794432653,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
33,0.684,0.246887697857822,2.85,0.411329453348431,22.0384821503005,3.41646016506167,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
34,0.71,0.238894761496997,2.85,0.411329453348431,22.54131996131,3.5315114867351,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
35,0.729,0.227988569623102,2.83,0.472581562625261,23.070019234243,3.63833683049812,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
36,0.722,0.212526884811491,2.84,0.443129367525598,23.6185957561178,3.74613485428065,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
37,0.713,0.213037199767666,2.82,0.519906751545919,24.159644373144,3.85450392157842,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
38,0.731,0.203849320466234,2.81,0.525991127935317,24.6916721254383,3.96140991067196,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
39,0.715,0.205172999188391,2.84,0.46536615322309,25.2430727118781,4.06488009626539,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
40,0.69,0.214381892797867,2.84,0.443129367525598,25.7759901713431,4.15328853544246,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
41,0.694,0.231734783968678,2.81,0.525991127935317,26.2849501520991,4.2362805898002,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
42,0.678,0.217692211596784,2.83,0.472581562625261,26.7993367318984,4.31536213026602,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
43,0.681,0.221425592308777,2.83,0.472581562625261,27.2967431268648,4.39590775232513,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
44,0.701,0.223604539084049,2.82,0.50010099990003,27.7970869082446,4.48687300447112,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
45,0.711,0.213624328051263,2.85,0.457816513022367,28.3177906489051,4.5820431896324,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
46,0.731,0.220052794399963,2.87,0.441645225322889,28.8449131334494,4.65706595327333,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
47,0.711,0.222426925918912,2.86,0.42687494916219,29.3889048814374,4.74328277283081,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
48,0.69,0.224058073280166,2.85,0.435194139889245,29.9154242913591,4.82878567265822,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
49,0.691,0.230543933016042,2.86,0.42687494916219,30.4224844297167,4.90541521538996,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
50,0.68,0.220192753025272,2.85,0.435194139889245,30.9289963061897,4.96726106881676,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
51,0.688,0.225307870176868,2.85,0.435194139889245,31.426004915286,5.03016638032777,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
52,0.687,0.232533260355841,2.84,0.443129367525598,31.9309231253549,5.1155852937043,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
53,0.694,0.225549833235867,2.84,0.443129367525598,32.4362882502219,5.18964476621972,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
54,0.708,0.209221742115243,2.84,0.443129367525598,32.9485658348726,5.26211804740616,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
55,0.725,0.224452195085697,2.84,0.443129367525598,33.474716791758,5.34837249226529,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
56,0.704,0.221528209207648,2.85,0.435194139889245,34.0177218855523,5.42860483046693,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
57,0.711,0.24283469041446,2.84,0.443129367525598,34.53829833296,5.5127788743421,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
58,0.696,0.236096196795743,2.81,0.486068540704525,35.0672744081347,5.59888294942278,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
59,0.707,0.234522941523873,2.8,0.492365963917331,35.5847640959612,5.68944421021641,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
60,0.705,0.224001713557659,2.75,0.519809599951771,36.1146284982882,5.77229543065671,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
61,0.691,0.219317121994613,2.68,0.566399223876658,36.6499070113369,5.85968652457192,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
62,0.682,0.233713975239441,2.62,0.582228390745332,37.1806593643461,5.94613450067659,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
63,0.679,0.234540169073638,2.54,0.593227774062537,37.71135864212,6.04245960279331,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
64,0.683,0.227438525382757,2.51,0.594503442743895,38.2509483253792,6.13474260767776,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
65,0.689,0.236512967590329,2.39,0.601261300530104,38.7989298206765,6.22309547647575,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
66,0.686,0.238268162312377,2.39,0.601261300530104,39.3697074952212,6.28995545670183,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
67,0.67,0.228521820013368,2.32,0.601009252185123,39.9374478277855,6.37707189307257,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
68,0.671,0.242584984587824,2.26,0.629574170661119,40.4986747929124,6.46841134937692,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
69,0.663,0.237688787274368,2.19,0.646591685749831,41.0667981944526,6.54601641749806,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
70,0.648,0.247198443981896,2.1,0.643538199442282,41.6343682219488,6.61852584486994,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
71,0.62,0.228300705476817,2.19,0.691872003109584,42.1974128840131,6.68898133207197,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
72,0.616,0.23771640858193,2.12,0.700360657450895,42.7191948627041,6.75784241292105,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
73,0.588,0.234102627930659,2.22,0.773030243635886,43.2443995524489,6.81952999296863,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
74,0.572,0.227893294186893,2.22,0.773030243635886,43.7248790419187,6.86832732167186,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
75,0.561,0.248995963619875,2.12,0.74236858171067,44.1894284523148,6.94019035225209,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
76,0.547,0.243897229557571,2.03,0.744745906095807,44.6569089908177,7.02699750051056,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
77,0.528,0.247443494212887,1.93,0.742028342185163,45.1198768533325,7.12200303072348,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
78,0.497,0.242234963986989,1.78,0.704674149210581,45.5738674563782,7.21598905334667,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
79,0.476,0.257854394744183,1.58,0.606030302272689,46.0124330960756,7.31563543559603,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
80,0.453,0.247596527447459,1.35,0.5,46.4499627484779,7.43166673675202,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
81,0.429,0.24507059382879,1.1,0.301511344577764,46.881000443048,7.54984251631922,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
82,0.387,0.224578167984676,1,0,47.3015797445428,7.67635575085422,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
83,0.351,0.203253834433993,1,0,47.6854191626076,7.79246162917026,53.3356159600686,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,passive_AM,experiment2
0,1,0,2,0,0,0,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
1,0.879,0.103762549441823,2,0,0.95,0,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
2,0.814,0.139276630480421,2,0,1.7789171,0.103752173186878,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
3,0.791,0.195450786903021,2,0,2.54276430764,0.204093887585789,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
4,0.766,0.208515677776967,2,0,3.28354202986926,0.339476296482463,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
5,0.748,0.209607618027956,2,0,3.9992556728264,0.486548031571399,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
6,0.738,0.211669649227376,2,0,4.69690674261942,0.63636448658466,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
7,0.734,0.217060248583548,2,0,5.38449404580566,0.79720639359263,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
8,0.725,0.209557012323953,2,0,6.06801538942172,0.949569621173974,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
9,0.703,0.197179608427946,2,0,6.74247557838392,1.09066327801062,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
10,0.707,0.199623382772397,2,0,7.39488811340908,1.22223270309059,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
11,0.736,0.21249836600679,2,0,8.05123140898025,1.33518775541217,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
12,0.718,0.213853532431273,2,0,8.73647718616709,1.45068339105367,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
13,0.718,0.214325345060619,2,0,9.40367602690016,1.57795957490651,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
14,0.718,0.199686623174281,2,0,10.0708081477492,1.70042423187138,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
15,0.718,0.206157731121125,2,0,10.7378735553861,1.81655380376076,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
16,0.73,0.199747315123358,2,0,11.4048722564822,1.93755865062216,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
17,0.715,0.205664726674216,2,0,12.0837850721016,2.03570422081967,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
18,0.681,0.210672324434958,2,0,12.7476554760495,2.12681880686176,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
19,0.668,0.200947251734872,1.99,0.1,13.3775206409648,2.20380966921649,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
20,0.646,0.20617732879512,1.99,0.1,13.9948465480007,2.29574559716161,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
21,0.655,0.20859075005882,1.99,0.1,14.590154680671,2.37415975578226,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
22,0.639,0.208358180336485,2,0.14213381090374,15.194384401416,2.45476214709011,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
23,0.624,0.221619384339799,2.25,0.457816513022367,15.781092158791,2.52189963541593,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
24,0.601,0.209132406949195,2.65,0.5,16.3153618626581,2.62268780734477,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
25,0.633,0.202536940139847,2.84,0.394917201397452,16.7667771106427,2.70851567205959,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
26,0.653,0.21530105771813,2.91,0.320825954263823,17.2216384775945,2.77296234947578,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
27,0.678,0.208689997727527,2.93,0.293188669562103,17.6859296892599,2.84478338529396,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
28,0.687,0.223676805081155,2.94,0.31204765240863,18.1721151489598,2.90565836024685,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
29,0.696,0.213636148721147,2.94,0.31204765240863,18.6647338146624,2.97624344041467,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
30,0.703,0.216703959494528,2.95,0.297294195005282,19.1662771550057,3.04544543129737,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
31,0.703,0.216703959494528,2.95,0.297294195005282,19.6732538649176,3.11053986446314,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
32,0.72,0.222928171609085,2.95,0.297294195005282,20.1801798771584,3.17566133807865,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
33,0.713,0.20920967202471,2.95,0.297294195005282,20.7040008810339,3.24247840824461,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
34,0.724,0.228353792491946,2.93,0.355476632654857,21.220792565887,3.30440610461586,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
35,0.7,0.241209075662211,2.93,0.355476632654857,21.750488444424,3.37699571363964,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
36,0.706,0.232604923647481,2.94,0.342893215995531,22.2562152107301,3.44869826542598,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
37,0.707,0.226191569831031,2.94,0.342893215995531,22.7663752326774,3.50827941395084,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
38,0.723,0.226904954961011,2.93,0.355476632654857,23.2774805452748,3.56601020712712,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
39,0.7,0.22428337054501,2.93,0.355476632654857,23.8059683702184,3.61784960709723,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
40,0.689,0.223333333333333,2.93,0.355476632654857,24.3114928761595,3.65253389156839,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
41,0.694,0.230861364669296,2.93,0.355476632654857,24.8060107439586,3.69109403986477,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
42,0.682,0.233713975239441,2.93,0.355476632654857,25.3054587009177,3.76146073773568,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
43,0.661,0.225583418690024,2.93,0.355476632654857,25.7929070098987,3.84594909167696,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
44,0.648,0.218572041610398,2.94,0.342893215995531,26.2593966846778,3.9346962752382,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
45,0.62,0.231377080834195,2.92,0.3673547263198,26.7114033735111,4.01209731787376,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
46,0.631,0.23341773365329,2.93,0.355476632654857,27.13847711453,4.0947049786129,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
47,0.621,0.232376827370953,2.93,0.355476632654857,27.5749645463557,4.18570103697083,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
48,0.639,0.229578005492819,2.93,0.355476632654857,28.0014552215003,4.25738810896034,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
49,0.613,0.227704841734854,2.94,0.342893215995531,28.4458170503063,4.32137380227256,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
50,0.548,0.20124862757547,2.94,0.342893215995531,28.8627688700355,4.37865506771873,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
51,0.539,0.217374136344495,2.89,0.399368187885502,29.2150031996052,4.44761328110515,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
52,0.524,0.217478664923642,2.87,0.418148878808116,29.5657099366482,4.53626313571,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
53,0.479,0.212391386383961,2.8,0.512470743190538,29.9044438441624,4.61553223810846,36.6411253414504,1,1,TRUE,TRUE,1,SSP5_8_5,passive_AM,experiment2
