47,0.6873,0.245375057654438,2.291,0.548287898480004,12.2123348251668,1.74193177464146,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
48,0.6934,0.248149185003735,2.291,0.548287898480004,12.2605307278388,1.74926030952728,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
49,0.6819,0.251247916440148,2.285,0.553245949900296,12.3054704406492,1.75612032003355,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
50,0.6812,0.252607146316905,2.282,0.555684069219898,12.3481302738421,1.76273740801607,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
51,0.6872,0.25270540164393,2.274,0.552475546272619,12.3891571038247,1.76946957715197,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
52,0.6859,0.252060954383508,2.256,0.546591952705821,12.4282183542159,1.77568384594258,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
53,0.6838,0.25103900211039,2.234,0.536219667236788,12.4654017486833,1.78128341654952,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
54,0.6859,0.250986422310419,2.211,0.526075807993255,12.5010504585528,1.78653978081063,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
55,0.682,0.252863480834896,2.17,0.507304008812622,12.5350270281021,1.79155478121718,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
56,0.6865,0.256346374001006,2.123,0.477597214291603,12.5679146449208,1.79600514724857,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
57,0.6761,0.259781208474124,2.078,0.442845472046528,12.5989613504542,1.80019934605152,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
58,0.6692,0.2637819951038,2.047,0.411047393812392,12.6283466080291,1.80416445510878,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
59,0.6572,0.264079340157268,2.022,0.389445333349454,12.6558687059439,1.8079191578933,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
60,0.6521,0.263448277646666,1.992,0.35222160646397,12.6819840625466,1.81133000907149,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
61,0.6427,0.261218194130778,1.97,0.318121362377947,12.7065400255583,1.81436406346311,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
62,0.6382,0.26009307643305,1.961,0.305896342855832,12.7297398183643,1.81719308443615,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
63,0.6282,0.258982300228861,1.949,0.290660426414542,12.7514644187606,1.81978675789782,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
64,0.6141,0.256001419384203,1.939,0.274507475953487,12.7716500603974,1.82231646957087,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
65,0.6004,0.254646195111344,1.936,0.268283387439431,12.7903777016053,1.82481935448807,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
66,0.5886,0.250265204678303,1.933,0.265671943534844,12.8078005883888,1.82698510009091,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
67,0.5836,0.255609812754472,1.921,0.273557734004787,12.8242270198849,1.82891493173431,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
68,0.5765,0.25663907265577,1.917,0.279623298723817,12.8396317851073,1.83078443440925,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
69,0.5636,0.256360606881714,1.915,0.282586013197495,12.8539132408309,1.83262986876645,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
70,0.5522,0.252425986932564,2.044,0.462902018010592,12.8666748352115,1.83438139737479,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
71,0.5475,0.250232624504413,1.911,0.284886223184204,12.8791705193683,1.83592789518056,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
72,0.5362,0.249262294965949,1.908,0.289170571842329,12.8907777266498,1.837414285477,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
73,0.5248,0.253355775835384,1.905,0.293361655744341,12.9015518188243,1.83875527944212,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
74,0.5095,0.249724071951649,1.901,0.29881145943268,12.911464916009,1.83994566824773,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
75,0.4977,0.249894291965937,1.85,0.357250091151322,12.9206948002733,1.84110698790117,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
76,0.4866,0.247551452675442,1.837,0.369550493934953,12.9292618949026,1.84206345139016,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
77,0.4711,0.24567284169225,1.715,0.451640320364534,12.9372286187126,1.84306853137327,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
78,0.4504,0.242525583513696,1.675,0.468609213091884,12.9444719142257,1.84399197060933,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
79,0.4319,0.238640607062879,1.304,0.460212772308414,12.951353870732,1.844876358503,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
80,0.4078,0.238780602596141,1,0,12.9577520919225,1.84563756236473,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
81,0.3687,0.217480131523796,1,0,12.963247611651,1.84625348199962,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
82,0.3402,0.204219650537517,1,0,12.9680647991234,1.84679184494388,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
83,0.319,0.197479107750663,1,0,12.9723559474582,1.84726014309544,14.4845650956494,2.5,2.5,TRUE,TRUE,1,SSP3_7_0,AM_85,experiment1
0,1,0,2,0,0.95,0,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
1,0.8802,0.121254536668376,1.997,0.054717401199198,1.699390875,0.108472177922464,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
2,0.8223,0.144892041547159,1.997,0.054717401199198,2.36167019375,0.196823314759115,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
3,0.7992,0.163358642397781,1.996,0.0631505185092568,2.9720611775,0.287267938547429,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
4,0.7764,0.169208958603472,1.996,0.0631505185092568,3.5342904066875,0.37302959843274,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
5,0.7658,0.177261901664689,1.996,0.0631505185092568,4.060616200375,0.45702575542359,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
6,0.7616,0.175773537076365,1.996,0.0631505185092568,4.55769268773453,0.534483656195448,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
7,0.7524,0.17934995513355,1.996,0.0631505185092568,5.02381188275823,0.603441213083356,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
8,0.75,0.180367770215559,1.996,0.0631505185092568,5.4651125194474,0.669360820707725,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
9,0.7379,0.180183395616955,1.996,0.0631505185092568,5.87710340733733,0.72480486611656,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
10,0.734,0.181815997802881,1.996,0.0631505185092568,6.26627643047288,0.774749750960522,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
11,0.7313,0.18494462553563,1.996,0.0631505185092568,6.63453183021497,0.822090705871017,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
12,0.7323,0.188844836763869,1.995,0.0705689732104696,6.98491346915739,0.864213199075029,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
13,0.7265,0.191322644646039,1.994,0.0772655807586403,7.31497189502278,0.900692310681914,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
14,0.7213,0.191135666066914,1.994,0.0772655807586403,7.62611828519807,0.935909385199597,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
15,0.7091,0.193867931269653,1.992,0.0891288053546324,7.91638182317391,0.967329309765629,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
16,0.703,0.201672188642043,1.991,0.0944877131056093,8.18960255622288,0.99733056097687,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
17,0.6943,0.203221083573552,1.988,0.108939744206914,8.44576607019659,1.02536750135762,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
18,0.6896,0.205265618099997,1.988,0.108939744206914,8.68734784653969,1.05364578060711,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
19,0.6804,0.20193220797242,1.987,0.113330683593826,8.9135703878756,1.0798551550635,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
20,0.6689,0.204363779947804,1.987,0.113330683593826,9.1245653434424,1.10172532417413,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
21,0.653,0.211697462941377,1.984,0.125537881771837,9.31991489789753,1.12295039902862,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
22,0.6333,0.206212593295447,1.987,0.144401703078086,9.49927299805847,1.14219008710579,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
23,0.6166,0.206511711743153,2.069,0.316763854218469,9.6611663126031,1.16114612589129,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
24,0.5899,0.207294382367108,2.334,0.510592503572766,9.79650468532924,1.18145769713802,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
25,0.5672,0.206074323064827,2.524,0.54195730248583,9.91150485455409,1.19829159160017,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
26,0.5591,0.214250071395771,2.646,0.531946394824673,10.0140207593036,1.21302355311865,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
27,0.5585,0.229870812828838,2.734,0.511376090079997,10.107986161668,1.22540207705618,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
28,0.5669,0.245345846886766,2.775,0.510524862896643,10.1975357133404,1.23680494803179,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
29,0.5734,0.251506850196363,2.801,0.507598913175212,10.2830370649571,1.24480768734722,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
30,0.5837,0.264791284645897,2.794,0.532773730440839,10.3663533939568,1.25272001597323,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
31,0.5903,0.273222547679654,2.791,0.549199982356719,10.4467146032844,1.26039987009125,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
32,0.589,0.27809411417061,2.787,0.563869620523175,10.5228001158713,1.26797405433394,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
33,0.596,0.282141105838202,2.792,0.570141264127638,10.5960865943635,1.27533184380683,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
34,0.601,0.288933353011525,2.787,0.586493797899837,10.6665308616819,1.28190283387886,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
35,0.5953,0.284127856146909,2.784,0.589653874482049,10.7326087968352,1.28867470234844,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
36,0.5976,0.290169671810199,2.776,0.605136505418563,10.7958025279422,1.29485561962085,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
37,0.5993,0.290575194990804,2.77,0.612760536813098,10.8561640826989,1.3013382323973,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
38,0.5965,0.291826854338172,2.758,0.630740702534595,10.9132640630001,1.30873604053306,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
39,0.5896,0.296647669533809,2.74,0.657900321350304,10.9668022274251,1.31660238393245,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
40,0.5803,0.298380530432099,2.725,0.678111226005612,11.0166806869115,1.32320719268767,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
41,0.5651,0.298967174404434,2.707,0.695438447768481,11.0625226598804,1.32904378896462,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
42,0.5516,0.30077883553852,2.692,0.713894702071423,11.1047227911004,1.33514827618908,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
43,0.5246,0.30424892342851,2.64,0.75030857849485,11.1426147627102,1.34111218224103,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
44,0.4861,0.307133718632652,2.584,0.793456724449149,11.1753504953103,1.34611485086368,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
45,0.4398,0.305498427637998,2.51,0.844163854125852,11.2027651797591,1.34996123335964,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
46,0.4003,0.310493665501112,2.39,0.900394752711671,11.2263860195233,1.35358459939792,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
47,0.336,0.303572324423944,2.231,0.954227200172763,11.2446950870476,1.35626194093399,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
48,0.2736,0.285980462313118,2.067,0.981567356055851,11.2583467455559,1.35809359176598,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
49,0.2167,0.266123903345663,1.899,0.985784342932454,11.2681764661475,1.35885648230167,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
50,0.1727,0.240254932170876,1.67,0.931647985007196,11.2759906131117,1.35897204274236,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
51,0.1268,0.220522992883714,1.491,0.844175119055064,11.2814870139126,1.35908826533254,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
52,0.083,0.186991887433562,1.322,0.724458998729977,11.2848911019385,1.35872497217039,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
53,0.0493,0.144915528879794,1.203,0.598455636742732,11.2867305299305,1.35860861238898,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
54,0.0306,0.117121122592628,1.13,0.493298432334164,11.2877784085003,1.35872895359706,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
55,0.021,0.10064357470365,1.082,0.391700688574107,11.2885137096559,1.35878174947089,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
56,0.0097,0.0682683716707127,1.036,0.258400407837857,11.2888522309956,1.35879761467949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
57,0.0051,0.0476052124904013,1.022,0.203856708394788,11.2890053716016,1.35881417968512,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
58,0.0017,0.0266048457582039,1.007,0.113859404372076,11.2890562908532,1.35880597358151,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
59,7e-04,0.0170235072708241,1.003,0.0706823598643678,11.2890770222627,1.35882005770706,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
60,3e-04,0.00948683298050514,1.001,0.0316227766016838,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
61,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
62,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
63,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
64,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
65,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
66,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
67,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
68,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
69,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
70,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
71,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
72,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
73,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
74,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
75,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
76,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
77,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
78,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
79,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
80,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
81,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
82,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
83,0,0,1,0,11.28908796384,1.35883495480949,11.9132393748186,2.5,1,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
0,1,0,2,0,0.95,0,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
1,0.869,0.137251003048567,1.996,0.0631505185092568,1.689328,0.122752806403683,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
2,0.8224,0.153302777997471,1.995,0.0705689732104696,2.35177879375,0.223176256173331,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
3,0.798,0.168654808542314,1.994,0.0772655807586403,2.961273820625,0.317228911293047,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
4,0.778,0.181242513911193,1.991,0.0944877131056093,3.52493454454687,0.408534214823961,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
5,0.7649,0.189720805353509,1.99,0.0995485304256668,4.0508192831,0.499310920380344,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
6,0.7492,0.189407590226039,1.989,0.104354635210372,4.5394808060416,0.582255808026707,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
7,0.7442,0.197902818387019,1.985,0.121613279660528,5.00052483476594,0.661727215623505,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
8,0.7386,0.202511854100077,1.984,0.125537881771837,5.43501877783008,0.732257234050816,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
9,0.7349,0.20511963354117,1.984,0.125537881771837,5.84557269706584,0.801800506889319,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
10,0.7328,0.205490599265237,1.983,0.129335717138491,6.23443288015064,0.868766906543484,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
11,0.7256,0.207093040751078,1.982,0.133017644294634,6.59998647945441,0.928707327550895,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
12,0.7261,0.210030718950593,1.979,0.143455845400526,6.94759607114713,0.985751735995233,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
13,0.717,0.215307587783983,1.976,0.1531255937048,7.27346049219213,1.03939933103297,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
14,0.7221,0.216583698598252,1.976,0.1531255937048,7.58539447745869,1.09171546933732,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
15,0.7225,0.219617808890768,1.975,0.156203071030628,7.88192982046281,1.14118728881329,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
16,0.7113,0.217507746114063,1.974,0.159214789983058,8.15897635457904,1.18711278299075,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
17,0.7152,0.223201206938446,1.973,0.162164414398774,8.42373955854737,1.23269096423666,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
18,0.7134,0.221290328323245,1.973,0.162164414398774,8.67458536583271,1.2742936179613,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
19,0.722,0.226113084820687,1.972,0.16505527329729,8.91598978598262,1.31422640199985,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
20,0.7062,0.226479254795782,1.97,0.170672578726429,9.13997716759232,1.34981372172785,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
21,0.7084,0.234402185110089,1.967,0.178725887724591,9.35352548395221,1.38353808502205,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
22,0.7052,0.234836343243775,1.967,0.194804899704676,9.55532063545708,1.41638819943714,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
23,0.7026,0.236197013167036,1.994,0.256963090793269,9.74508430237485,1.44768979420373,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
24,0.7037,0.240570538894903,2.091,0.396075593638229,9.92160115723092,1.4786638056353,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
25,0.7026,0.240272701260403,2.172,0.469719742651548,10.0857478240736,1.50910740297436,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
26,0.7041,0.240230932439811,2.211,0.496714934067545,10.2405731263749,1.53773815891483,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
27,0.6993,0.239889676845539,2.241,0.513012847969895,10.3854453735281,1.56563567416676,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
28,0.7006,0.24120078320316,2.259,0.521719456404677,10.5227576985664,1.59341714120075,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
29,0.6985,0.237958766122146,2.268,0.529581397385196,10.6524209758643,1.61851022569912,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
30,0.6937,0.23792208160849,2.274,0.532172159368758,10.7744388203906,1.64295871491512,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
31,0.6883,0.241643335313643,2.275,0.538205039612846,10.8892225605065,1.66520280380618,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
32,0.6969,0.242567988879879,2.278,0.539450652985986,10.999766924785,1.68672721392331,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
33,0.6923,0.241514055572422,2.278,0.541303065767236,11.1039623951604,1.70739523534198,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
34,0.6814,0.24603775030384,2.277,0.542738947898127,11.2011460873007,1.72667089014962,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
35,0.6829,0.248554560145996,2.276,0.544169201737952,11.293715152617,1.74569180376172,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
36,0.6788,0.249665562088352,2.275,0.545593871549775,11.3810487091385,1.76358714471155,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
37,0.6843,0.252997070175758,2.272,0.546181576322668,11.4648486029208,1.78004046510734,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
38,0.6825,0.253353385487421,2.27,0.54717401199198,11.5442420604872,1.79640178813355,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
39,0.6784,0.253333017227557,2.268,0.548157346458548,11.6191646477647,1.81139884476771,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
40,0.678,0.2523483300513,2.267,0.54955710623466,11.6902983753862,1.8252381678861,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
41,0.681,0.252988147949668,2.264,0.551913587990555,11.7582523588459,1.83793392228959,14.3001819028155,2.5,2.5,TRUE,TRUE,1,SSP5_8_5,AM_85,experiment1
